year,county,state,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_.1,employment_status_population_16_years_and_over_in_.2,employment_status_population_16_years_and_over_in_.3,employment_status_population_16_years_and_over_in_.4,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab.1,employment_status_females_16_years_and_over_in_lab.2,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_.1,employment_status_own_children_of_the_householder_.2,employment_status_own_children_of_the_householder_.3,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr.1,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_workers_16_years_and_over_mean_t,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a.1,occupation_civilian_employed_population_16_years_a.2,occupation_civilian_employed_population_16_years_a.3,occupation_civilian_employed_population_16_years_a.4,occupation_civilian_employed_population_16_years_a.5,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and.1,industry_civilian_employed_population_16_years_and.2,industry_civilian_employed_population_16_years_and.3,state_fips,county_fips,industry_civilian_employed_population_16_years_and.4,industry_civilian_employed_population_16_years_and.5,industry_civilian_employed_population_16_years_and.6,industry_civilian_employed_population_16_years_and.7,industry_civilian_employed_population_16_years_and.8,industry_civilian_employed_population_16_years_and.9,industry_civilian_employed_population_16_years_and.10,industry_civilian_employed_population_16_years_and.11,industry_civilian_employed_population_16_years_and.12,industry_civilian_employed_population_16_years_and.13,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye.1,class_of_worker_civilian_employed_population_16_ye.2,class_of_worker_civilian_employed_population_16_ye.3,class_of_worker_civilian_employed_population_16_ye.4,income_and_benefits_in_2020_inflation_adjusted_dol,income_and_benefits_in_2020_inflation_adjusted_dol.1,income_and_benefits_in_2020_inflation_adjusted_dol.2,income_and_benefits_in_2020_inflation_adjusted_dol.3,income_and_benefits_in_2020_inflation_adjusted_dol.4,income_and_benefits_in_2020_inflation_adjusted_dol.5,income_and_benefits_in_2020_inflation_adjusted_dol.6,income_and_benefits_in_2020_inflation_adjusted_dol.7,income_and_benefits_in_2020_inflation_adjusted_dol.8,income_and_benefits_in_2020_inflation_adjusted_dol.9,income_and_benefits_in_2020_inflation_adjusted_dol.10,income_and_benefits_in_2020_inflation_adjusted_dol.11,income_and_benefits_in_2020_inflation_adjusted_dol.12,income_and_benefits_in_2020_inflation_adjusted_dol.13,income_and_benefits_in_2020_inflation_adjusted_dol.14,income_and_benefits_in_2020_inflation_adjusted_dol.15,income_and_benefits_in_2020_inflation_adjusted_dol.16,income_and_benefits_in_2020_inflation_adjusted_dol.17,income_and_benefits_in_2020_inflation_adjusted_dol.18,income_and_benefits_in_2020_inflation_adjusted_dol.19,income_and_benefits_in_2020_inflation_adjusted_dol.20,income_and_benefits_in_2020_inflation_adjusted_dol.21,income_and_benefits_in_2020_inflation_adjusted_dol.22,income_and_benefits_in_2020_inflation_adjusted_dol.23,income_and_benefits_in_2020_inflation_adjusted_dol.24,income_and_benefits_in_2020_inflation_adjusted_dol.25,income_and_benefits_in_2020_inflation_adjusted_dol.26,income_and_benefits_in_2020_inflation_adjusted_dol.27,income_and_benefits_in_2020_inflation_adjusted_dol.28,income_and_benefits_in_2020_inflation_adjusted_dol.29,income_and_benefits_in_2020_inflation_adjusted_dol.30,income_and_benefits_in_2020_inflation_adjusted_dol.31,income_and_benefits_in_2020_inflation_adjusted_dol.32,income_and_benefits_in_2020_inflation_adjusted_dol.33,income_and_benefits_in_2020_inflation_adjusted_dol.34,income_and_benefits_in_2020_inflation_adjusted_dol.35,income_and_benefits_in_2020_inflation_adjusted_dol.36,income_and_benefits_in_2020_inflation_adjusted_dol.37,income_and_benefits_in_2020_inflation_adjusted_dol.38,income_and_benefits_in_2020_inflation_adjusted_dol.39,income_and_benefits_in_2020_inflation_adjusted_dol.40,income_and_benefits_in_2020_inflation_adjusted_dol.41,income_and_benefits_in_2020_inflation_adjusted_dol.42,income_and_benefits_in_2020_inflation_adjusted_dol.43,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona.1,health_insurance_coverage_civilian_noninstitutiona.2,health_insurance_coverage_civilian_noninstitutiona.3,health_insurance_coverage_civilian_noninstitutiona.4,health_insurance_coverage_civilian_noninstitutiona.5,health_insurance_coverage_civilian_noninstitutiona.6,health_insurance_coverage_civilian_noninstitutiona.7,health_insurance_coverage_civilian_noninstitutiona.8,health_insurance_coverage_civilian_noninstitutiona.9,health_insurance_coverage_civilian_noninstitutiona.10,health_insurance_coverage_civilian_noninstitutiona.11,health_insurance_coverage_civilian_noninstitutiona.12,health_insurance_coverage_civilian_noninstitutiona.13,health_insurance_coverage_civilian_noninstitutiona.14,health_insurance_coverage_civilian_noninstitutiona.15,health_insurance_coverage_civilian_noninstitutiona.16,health_insurance_coverage_civilian_noninstitutiona.17,health_insurance_coverage_civilian_noninstitutiona.18,health_insurance_coverage_civilian_noninstitutiona.19,health_insurance_coverage_civilian_noninstitutiona.20,health_insurance_coverage_civilian_noninstitutiona.21,health_insurance_coverage_civilian_noninstitutiona.22,health_insurance_coverage_civilian_noninstitutiona.23,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_.1,percentage_of_families_and_people_whose_income_in_.2,percentage_of_families_and_people_whose_income_in_.3,percentage_of_families_and_people_whose_income_in_.4,percentage_of_families_and_people_whose_income_in_.5,percentage_of_families_and_people_whose_income_in_.6,percentage_of_families_and_people_whose_income_in_.7,percentage_of_families_and_people_whose_income_in_.8,percentage_of_families_and_people_whose_income_in_.9,percentage_of_families_and_people_whose_income_in_.10,percentage_of_families_and_people_whose_income_in_.11,percentage_of_families_and_people_whose_income_in_.12,percentage_of_families_and_people_whose_income_in_.13,percentage_of_families_and_people_whose_income_in_.14,percentage_of_families_and_people_whose_income_in_.15,percentage_of_families_and_people_whose_income_in_.16,percentage_of_families_and_people_whose_income_in_.17,percentage_of_families_and_people_whose_income_in_.18
2020,Summit County,Ohio,441394,285601,285261,268671,16590,340,155793,285261,-888888888,229923,138281,138212,130023,35257,24858,71921,55246,263324,218530,18867,3367,3269,1991,17300,23.2,268671,103183,46037,63627,17624,38200,268671,925,15245,38694,39,153,8388,32476,13983,4434,17179,27883,63899,24368,12645,8552,268671,226319,29522,12378,452,226721,14126,10368,22016,21419,29137,41009,31802,31511,12363,12970,59253,81174,172304,82893,73464,19447,53904,26116,11395,9791,11472,3644,29933,137789,5179,3244,7250,10060,16250,25124,22433,25364,11185,11700,76439,100669,34684,88932,35307,48479,35052,54860,43131,535075,504265,368265,204117,30810,119561,3996,321187,258920,244470,226421,201352,31427,18049,14450,11643,5065,6942,2807,62267,56754,31529,29488,5513,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Trumbull County,Ohio,163372,89937,89855,85533,4322,82,73435,89855,-888888888,84853,43798,43793,41788,12477,7862,26108,18018,84113,72191,5623,602,1063,977,3657,23.5,85533,25427,15746,18671,7601,18088,85533,623,5074,16424,39,155,1880,10216,4640,1561,3497,5879,20313,8018,4038,3370,85533,70420,10373,4721,19,85917,6514,4763,10934,9951,12802,16937,9468,9857,2598,2093,47799,62923,57994,64832,34384,19254,25580,21594,6135,10043,2078,2574,11264,52648,2921,1581,4037,4694,7328,12380,7391,8195,2282,1839,60127,76192,27255,33269,28143,39091,31293,48187,36930,195502,183192,119841,90999,12310,42884,2172,111126,81761,78026,71340,61531,11769,6686,3735,3111,1276,1880,624,29365,26651,11620,16716,2714,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Union County,Ohio,45124,30386,30353,29507,846,33,14738,30353,-888888888,23648,14071,14071,13621,4244,3048,9498,7699,28882,23496,1550,290,200,123,3223,25.6,29507,12626,3433,6441,2114,4893,29507,615,1556,5872,39,159,1053,2549,1175,387,2601,3673,5584,1799,916,1727,29507,24339,3855,1292,21,20695,505,341,1066,1088,1955,3961,2791,4749,1918,2321,88565,108139,17667,107672,5306,20504,4499,25333,634,10841,112,4565,862,15138,177,73,516,561,1128,2442,2125,4211,1784,2121,104533,123606,40278,5557,49446,59577,45437,66480,49547,54728,52501,46271,12069,2227,15008,290,32924,28206,27513,25847,24686,1832,1666,693,689,517,182,4,4718,4452,3464,1295,266,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Van Wert County,Ohio,22460,14490,14490,13753,737,0,7970,14490,-888888888,11445,6852,6852,6561,2151,1819,4136,3345,13542,11745,896,24,279,205,393,19.9,13753,4243,1815,2648,1311,3736,13753,352,591,4129,39,161,118,1537,696,108,796,679,3200,720,492,335,13753,11548,1421,762,22,11640,657,386,1003,1054,1913,2693,1845,1370,495,224,55991,68418,8729,65509,4152,19519,3051,25944,734,11843,197,4465,1009,8315,261,62,414,513,1439,2001,1682,1266,474,203,69125,79451,28092,3325,27416,35670,35007,48611,37353,27943,26899,21817,10009,1044,6852,145,15999,13301,12652,12027,11148,1156,625,649,545,310,262,104,2698,2541,1373,1359,157,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Warren County,Ohio,182503,118846,118618,114556,4062,228,63657,118618,-888888888,91259,56002,55848,54244,14938,10213,40264,29110,112371,92631,7391,419,669,722,10539,25.6,114556,56253,14408,23377,7220,13298,114556,351,5223,19526,39,165,3141,12452,4471,1910,9054,16858,25220,7788,4258,4304,114556,95637,12975,5836,108,84127,2212,1709,4142,4414,8154,14461,11671,16860,9047,11457,89410,120652,69055,120211,24345,21798,19864,29295,3005,10926,745,3639,3650,63955,1198,522,1899,2072,5241,9930,9460,14845,8172,10616,104039,134047,43005,20172,48048,73356,45187,71953,52013,225076,216886,188506,52050,8190,60181,1522,132333,108193,104763,100066,96292,5416,4697,3430,2928,2345,650,502,24140,22748,17106,6793,1392,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Washington County,Ohio,49903,28581,28564,27262,1302,17,21322,28564,-888888888,25468,13292,13292,12619,3336,2306,7491,5532,26850,22098,2051,162,987,202,1350,23.1,27262,8669,5454,5136,3220,4783,27262,655,1870,3693,39,167,423,2910,1647,245,1275,2088,7673,2095,1222,1466,27262,22074,3626,1538,24,24803,1449,1396,2854,2717,3493,4881,3408,2901,986,718,51808,70716,17520,70805,9659,18784,7312,24805,1978,10536,404,2557,3123,16125,536,671,1039,1287,2423,3550,2613,2602,785,619,65550,84512,30184,8678,29343,41795,30154,48866,34806,59550,55335,39736,25228,4215,12513,449,34924,25698,24500,22325,19228,3708,2175,1198,988,446,630,210,9226,7872,4274,4187,1354,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Wayne County,Ohio,90725,56964,56951,55046,1905,13,33761,56951,-888888888,46165,25753,25753,24877,8526,4590,18378,11051,53905,42398,5719,118,1763,1779,2128,20.3,55046,17637,8396,10496,6195,12322,55046,2170,4043,13120,39,169,1520,6081,2339,573,2002,3437,12271,3603,2762,1125,55046,45344,5546,3955,201,44238,1960,1804,4051,4135,5649,9688,6686,6374,2090,1801,61424,75691,34066,75032,15483,19832,11004,23362,2171,10354,884,2866,4108,30539,792,501,1477,2191,3792,7278,5263,5753,1796,1696,72511,88510,28907,13699,31857,42483,32549,50885,35828,114919,100239,78250,37528,14680,29776,5626,65234,50818,49180,43420,40049,4470,5760,1638,1248,639,682,390,14416,11831,7428,5233,2585,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Williams County,Ohio,29332,18308,18303,17602,701,5,11024,18303,-888888888,14884,8677,8672,8391,2407,1585,5477,4188,17333,15127,1034,225,404,160,383,18.0,17602,4757,2747,3324,1376,5398,17602,266,769,5694,39,171,432,1999,864,173,509,984,3396,1300,624,592,17602,14761,1869,949,23,15266,564,576,1572,2049,2313,3525,2240,1589,541,297,52855,65034,11446,65154,5183,20194,4269,18909,681,9630,193,4205,1691,9671,364,146,491,867,1262,2536,1861,1412,505,227,64978,74624,27395,5595,31525,45000,32239,45727,37003,35807,33899,25731,14224,1908,8733,499,20472,16577,15922,14995,13254,2038,927,655,485,241,283,170,3895,3592,1869,2112,303,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Wood County,Ohio,107393,73488,73334,69756,3578,154,33905,73334,-888888888,54912,35187,35156,33665,8023,5832,17177,13156,66586,55549,4285,83,2656,604,3409,20.6,69756,26520,12068,14502,4941,11725,69756,620,3880,12702,39,173,1763,7579,3290,991,3080,5350,18727,7278,2484,2012,69756,55776,10803,2985,192,50645,2807,1858,4565,4571,6123,9763,6693,7815,3392,3058,63189,83353,40713,81739,14176,20115,11520,26696,2058,10576,713,3360,3396,30392,532,634,1578,1661,3240,5922,4646,6342,3013,2824,83438,105039,33461,20253,35445,48396,30385,57365,41695,129412,123609,105018,35622,5803,29479,812,80771,66452,63613,60269,55951,5378,3344,2839,2420,1741,808,419,14319,13210,9511,4884,1109,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Wyandot County,Ohio,17766,11511,11511,11133,378,0,6255,11511,-888888888,9048,5433,5433,5287,1433,1112,3159,2639,11002,9392,841,18,326,91,334,22.4,11133,3156,1724,1980,1236,3037,11133,267,798,3139,39,175,401,1203,454,74,259,480,2443,766,449,400,11133,9275,1299,524,35,9100,342,429,920,1041,1169,2048,1290,1364,259,238,57925,70455,6908,71202,3336,17993,2165,25191,478,8977,259,2295,747,6075,97,182,308,548,881,1326,1043,1244,218,228,70279,83388,29297,3025,30515,41317,34600,47312,37318,21652,20810,17032,7408,842,5062,127,12569,10457,10106,9621,9095,885,485,351,249,116,148,102,2112,1993,1286,887,119,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Cotton County,Oklahoma,4655,2585,2585,2467,118,0,2070,2585,-888888888,2279,1174,1174,1122,337,214,780,506,2393,1851,364,0,25,78,75,26.4,2467,801,358,617,292,399,2467,130,186,320,40,33,19,325,120,32,116,132,557,186,107,237,2467,1632,608,221,6,2215,195,144,265,215,306,343,276,342,73,56,49583,64377,1507,69542,889,17552,464,20018,182,8497,64,1414,484,1550,75,85,201,77,205,282,202,311,59,53,59605,73702,25784,665,28411,39277,31901,48274,35304,5655,4938,3435,2423,717,1371,126,3198,2370,2264,1947,1893,155,317,106,58,35,23,48,828,602,263,401,226,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Custer County,Oklahoma,22544,14924,14909,14494,415,15,7620,14909,-888888888,11368,6854,6839,6661,2557,1731,4429,3350,14252,12049,1350,7,291,37,518,19.5,14494,4577,2526,3269,1656,2466,14494,1511,899,1011,40,39,218,1963,768,114,929,902,2981,1602,747,849,14494,10761,2587,1073,73,10697,913,633,1369,979,1280,1808,928,1936,442,409,51351,70992,8744,68963,2777,18750,1706,26768,502,8110,211,953,1144,6655,234,287,685,474,666,1344,657,1532,393,383,69596,87805,28102,4042,31209,40591,26208,51263,36215,28390,24636,19684,8045,3754,7642,756,17229,13554,13191,11426,11052,742,1765,363,164,159,18,199,3675,2641,1882,949,1034,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Ellis County,Oklahoma,3128,1801,1801,1691,110,0,1327,1801,-888888888,1597,847,847,800,283,152,577,486,1645,1201,238,0,60,36,110,21.3,1691,538,270,320,277,286,1691,313,91,46,40,45,26,147,208,29,56,120,366,68,97,124,1691,1136,318,233,4,1581,125,79,241,144,214,284,173,228,25,68,48264,64294,1090,62081,705,18722,407,17643,27,7993,46,2317,139,952,38,5,88,55,155,214,129,197,16,55,67222,79105,28277,629,24576,40466,30813,49567,35234,3883,3391,2590,1480,492,918,25,2093,1560,1460,1206,1150,100,254,100,49,28,21,51,533,377,261,143,156,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Grady County,Oklahoma,43657,25751,25694,24557,1137,57,17906,25694,-888888888,22062,11485,11482,11034,3539,2083,8776,6344,24243,20913,1861,16,151,264,1038,26.5,24557,8659,3394,5232,3601,3671,24557,1885,2224,1984,40,51,712,2502,1718,253,1220,1769,5424,1818,1299,1749,24557,18221,4215,2042,79,20107,785,841,2088,1887,2272,4010,2519,3431,1209,1065,64507,81262,14826,85189,6993,19831,4333,28933,1390,12063,606,2656,1875,14818,237,261,831,1090,1737,3244,2184,3147,1093,994,75100,93930,31075,5289,26240,42674,36725,54654,36546,54795,48042,36499,18344,6753,13902,972,32092,23725,22767,19308,18597,1296,3459,958,533,453,141,425,8367,6496,3768,3147,1871,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Harmon County,Oklahoma,2093,1268,1268,1181,87,0,825,1268,-888888888,1017,542,542,518,176,130,443,340,1148,919,144,0,18,1,66,20.1,1181,459,172,179,183,188,1181,273,69,53,40,57,23,86,57,37,78,24,256,84,57,84,1181,786,184,209,2,1091,78,63,77,167,115,246,122,128,40,55,53087,71786,861,75902,369,14881,199,17134,82,9110,27,541,143,714,27,7,32,114,80,154,98,122,40,40,61827,84299,28137,377,33566,46249,29316,41659,30735,2581,2131,1481,1079,450,689,75,1420,1076,1005,783,724,81,222,71,8,4,4,63,344,255,153,133,89,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Hughes County,Oklahoma,10412,4370,4370,4014,356,0,6042,4370,-888888888,4853,2050,2050,1897,1091,698,1826,1213,3944,3173,315,1,82,28,345,24.0,4014,1200,785,822,473,734,4014,338,331,390,40,63,95,371,224,48,150,179,880,329,120,559,4014,2522,1164,322,6,4106,298,356,716,543,548,719,379,375,125,47,38020,58272,2591,62037,1748,18422,774,24086,387,11702,115,3127,656,2716,87,142,378,404,392,475,335,343,113,47,47059,71107,20839,1390,21843,29993,26785,41185,27003,11903,9584,6317,5198,2319,3294,385,6211,3979,3626,2778,2622,233,848,353,108,56,63,245,2232,1422,576,971,810,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Johnston County,Oklahoma,8687,4494,4488,4198,290,6,4193,4488,-888888888,4392,2155,2155,2022,699,529,1609,1035,4138,3248,555,18,112,22,183,25.6,4198,1359,693,753,470,923,4198,321,261,608,40,69,52,587,155,27,69,214,1077,355,141,331,4198,2864,1028,265,41,4313,306,264,648,529,768,760,563,357,64,54,44238,54779,2903,58155,1641,17676,1104,19552,300,10581,45,3469,697,2899,134,68,367,340,468,638,454,319,63,48,52294,63233,21918,1414,26848,35718,27539,41600,28384,10905,9306,5931,4966,1599,2789,383,6012,4156,3898,3186,2926,426,712,258,140,110,32,118,1856,1470,775,812,386,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Kiowa County,Oklahoma,6908,3843,3835,3711,124,8,3065,3835,-888888888,3524,1734,1734,1677,645,362,1280,714,3671,2732,523,0,70,75,271,23.8,3711,1180,585,862,691,393,3711,543,203,199,40,75,55,464,262,56,158,135,966,159,285,226,3711,2510,692,498,11,3554,285,307,609,594,348,618,377,268,62,86,34747,52300,2459,53730,1498,15790,748,16930,263,9688,86,1985,721,2400,238,129,231,275,264,516,354,249,58,86,51921,63118,21855,1154,18803,25469,27177,34773,30890,8627,7421,5110,3748,1206,2218,170,4769,3340,3225,2670,2449,283,555,115,21,15,6,94,1429,1045,525,620,384,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Lincoln County,Oklahoma,27665,15104,15045,14443,602,59,12561,15045,-888888888,14004,6671,6671,6464,2305,1071,5308,3423,14310,11733,1269,0,162,216,930,30.8,14443,4675,2366,3213,1948,2241,14443,684,1450,1292,40,81,349,1544,1110,221,958,1038,2741,1250,766,1040,14443,10626,2702,1089,26,13022,806,715,1820,1328,1691,2434,1700,1685,466,377,51206,66468,8844,72025,5018,19072,3269,21037,714,10364,309,1676,1576,9010,298,255,919,812,1184,1865,1556,1378,406,337,63261,76751,26293,4012,26126,40448,32337,50403,33460,34522,30089,22509,12951,4433,8740,640,19494,13764,13197,11116,10659,826,2081,567,367,248,131,200,5730,4230,2555,2062,1500,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,McClain County,Oklahoma,31019,19841,19693,19028,665,148,11178,19693,-888888888,15753,8820,8804,8427,2750,1646,7097,5007,18926,15914,1334,0,167,152,1359,27.3,19028,6977,2773,4406,2652,2220,19028,1394,2113,1319,40,87,425,2205,1235,158,713,1624,4458,998,942,1444,19028,13828,3805,1357,38,14783,425,373,1550,1006,1624,3138,2015,2893,914,845,70005,86814,11511,88433,4525,19762,3195,25548,792,11936,266,3439,1142,11270,277,124,615,647,1066,2506,1761,2656,864,754,80385,97044,33810,3513,35144,51798,40763,56511,41677,39531,35078,29584,11137,4453,10660,911,22865,18048,17526,15215,14844,759,2311,522,263,178,100,259,4817,3849,2919,1482,968,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Major County,Oklahoma,5827,3344,3341,3247,94,3,2483,3341,-888888888,2947,1411,1411,1390,533,253,1333,621,3196,2775,245,0,49,35,92,21.3,3247,973,409,692,648,525,3247,716,294,184,40,93,138,307,240,48,184,182,525,109,152,168,3247,2385,466,354,42,3064,158,137,321,189,548,590,414,470,154,83,56781,71526,2206,74784,1116,18698,714,19162,132,7527,106,4182,214,2182,71,49,112,80,461,404,393,388,149,75,69063,81573,28079,882,28235,43738,34513,56438,33355,7550,6567,5236,2526,983,2124,223,3968,3027,2937,2537,2456,179,400,90,40,32,8,50,941,631,471,187,310,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Murray County,Oklahoma,11086,6320,6320,6092,228,0,4766,6320,-888888888,5483,2651,2651,2584,938,574,2162,1365,5992,5150,552,0,121,11,158,21.0,6092,1610,1112,1206,832,1332,6092,455,499,536,40,99,132,808,325,133,322,320,1123,836,238,365,6092,4592,1039,442,19,5207,298,261,422,476,997,1126,659,593,238,137,53696,68164,3696,70086,2004,18800,1176,24456,386,8264,103,2430,580,3498,153,133,217,274,512,845,518,495,214,137,65082,78459,27843,1709,40038,44974,34959,44853,33645,13582,11677,8319,5120,1905,3343,325,7817,5758,5544,4709,4428,356,835,214,120,60,60,94,2059,1408,761,790,651,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Nowata County,Oklahoma,8218,4644,4644,4358,286,0,3574,4644,-888888888,4168,2118,2118,1985,738,501,1376,909,4288,3290,546,2,120,45,285,27.9,4358,1229,660,973,652,844,4358,339,360,687,40,105,86,361,285,38,235,243,1038,301,188,197,4358,3368,565,409,16,4128,276,294,621,524,603,737,446,356,241,30,42051,56374,2938,57895,1558,20297,834,15980,173,10824,48,1965,587,2887,104,93,380,322,493,596,382,290,199,28,51630,63822,24532,1241,23554,37054,30389,44762,32031,10092,8325,5900,3917,1767,2441,300,5721,4172,3908,3071,2940,182,837,264,116,70,71,148,1549,1067,542,613,482,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Oklahoma County,Oklahoma,611605,400072,395348,376796,18552,4724,211533,395348,-888888888,316103,188588,187757,179311,66974,43391,125414,88015,375831,305633,37361,1994,5905,5399,19539,21.5,376796,143647,66097,84928,37357,44767,376796,11177,27687,25270,40,109,10323,44403,17298,5904,26009,41831,81215,38972,19993,26714,376796,293519,59065,23430,782,305780,21686,13346,29041,30915,42689,56349,37194,38821,16933,18806,55519,80732,243354,80664,83333,19100,60032,26248,14885,10533,8691,1965,38610,187286,9282,4528,11453,16076,23329,34974,25787,30780,14831,16246,70629,98100,32165,118494,36462,50597,33376,48540,38954,780601,670292,503679,256825,110309,211673,14679,462669,362074,345949,285619,273732,22795,60330,16125,7969,5439,2887,8156,100595,74702,47570,33158,25893,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2020,Ottawa County,Oklahoma,24359,13318,13318,12666,652,0,11041,13318,-888888888,12585,6554,6554,6255,2500,1780,4737,3264,12365,10652,1086,30,239,104,254,20.6,12666,3679,2762,2610,1485,2130,12666,582,776,1559,40,115,213,1315,599,119,607,590,3049,1894,580,783,12666,9149,2611,871,35,11919,942,768,1921,1540,1999,2219,1198,903,218,211,40662,53495,8204,56818,4807,18889,2163,18315,828,8996,345,1574,2004,7825,423,294,842,1065,1368,1647,973,839,199,175,48914,62262,21394,4094,23632,33128,26228,40267,29670,30829,25420,16543,13219,5409,8352,986,16987,12018,11442,8893,8316,884,2549,576,249,144,121,327,4969,3436,1555,2192,1533,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
